** odbText.txt
*Node
1452,   48.9211540222     
1453,   47.3392028809     
1454,   51.5438995361     
1455,   49.6840057373     
1456,   49.2412109375     
1457,   50.8639297485     
1458,   49.6687011719     
1459,   49.5456581116     
1460,   52.2204017639     
1461,   52.1769790649     
1462,   49.4463005066     
1463,   50.2943191528     
1464,   49.1487426758     
1465,   53.2371139526     
1466,   52.018863678      
1467,   51.5748519897     
1468,   52.8908958435     
1469,   49.2548561096     
1470,   49.0387802124     
1471,   48.7919120789     
1472,   48.8902702332     
1473,   47.6686019897     
1474,   48.0489196777     
1475,   48.0287590027     
1476,   47.3623542786     
1477,   48.0670471191     
1478,   61.2024078369     
1479,   58.5733146667     
1480,   48.963394165      
1481,   50.1552963257     
1482,   51.6419487        
1483,   56.6795883179     
1484,   53.6126785278     
1485,   49.3585548401     
1486,   47.431098938      
1487,   48.0695800781     
1488,   49.2409248352     
1489,   50.2584724426     
1490,   50.2065429688     
1491,   50.0803108215     
1492,   52.6325492859     
1493,   52.5032691956     
1494,   54.6720695496     
1495,   53.6818351746     
1496,   53.3089828491     
1497,   50.8483505249     
1498,   50.7002449036     
1499,   52.3556518555     
1500,   54.4056015015     
1501,   56.2843475342     
1502,   53.1405258179     
1503,   59.0256881714     
1504,   54.1169700623     
1505,   49.9970092773     
1506,   53.8463630676     
1507,   51.3969802856     
1508,   51.281578064      
1509,   49.4696464539     
1510,   50.8171043396     
1511,   48.3806304932     
1512,   51.0716171265     
1513,   52.7968711853     
1514,   46.7024154663     
1515,   50.7064819336     
1516,   50.59425354       
1517,   55.6607093811     
1518,   52.8529090881     
1519,   58.5715789795     
1520,   52.291343689      
1521,   51.2566184998     
1522,   52.1367607117     
1523,   53.4345703125     
1524,   49.4903640747     
1525,   54.003238678      
1526,   56.8170967102     
1527,   52.1897659302     
1528,   47.9012298584     
1529,   47.6719703674     
1530,   47.1188354492     
1531,   53.4958457947     
1532,   46.670627594      
1533,   50.4977836609     
1534,   56.0913085938     
1535,   54.3486328125     
1536,   53.7939109802     
1537,   51.3727378845     
1538,   53.4425582886     
1539,   58.3207092285     
1540,   52.3133277893     
1541,   50.9347724915     
1542,   54.5476531982     
1543,   56.5984611511     
1544,   53.9217071533     
1545,   60.1079330444     
1546,   54.4999809265     
1547,   51.8549995422     
1548,   53.43176651       
1549,   49.0973396301     
1550,   58.0433769226     
1551,   58.3618812561     
1552,   57.3283576965     
1553,   57.5066261292     
1554,   46.9700622559     
1555,   52.0045661926     
1556,   52.5087852478     
1557,   52.6348609924     
1558,   55.9020576477     
1559,   57.8754653931     
1560,   47.0739974976     
1561,   53.3977584839     
1562,   53.6824264526     
1563,   55.4140739441     
1564,   55.1413230896     
1565,   57.3960647583     
1566,   57.030632019      
1567,   55.8023948669     
1568,   57.1418304443     
1569,   52.8820114136     
1570,   55.0445404053     
1571,   51.1171646118     
1572,   49.3598861694     
1573,   47.9295082092     
1574,   47.5365791321     
1575,   54.4707603455     
1576,   54.4431533813     
1577,   54.4845848083     
1578,   58.7617301941     
1579,   47.8894767761     
1580,   48.5290336609     
1581,   48.274105072      
1582,   54.6881637573     
1583,   53.0113487244     
1584,   49.463684082      
1585,   50.3374443054     
1586,   53.605506897      
1587,   56.0197219849     
1588,   54.5369987488     
1589,   47.9012870789     
1590,   53.389831543      
1591,   56.3027076721     
1592,   50.8129005432     
1593,   52.2039222717     
1594,   50.3964118958     
1595,   49.0156707764     
1596,   48.5338554382     
1597,   53.8991851807     
1598,   51.9086494446     
1599,   52.0016860962     
1600,   54.9853897095     
1601,   48.0828552246     
1602,   52.5401306152     
1603,   53.6892127991     
1604,   53.746723175      
1605,   53.9068031311     
1606,   50.4251708984     
1607,   54.8691902161     
1608,   55.2666053772     
1609,   47.128742218      
1610,   55.4277496338     
1611,   52.5270652771     
1612,   53.3049926758     
1613,   50.5375213623     
1614,   51.2834892273     
1615,   52.8363265991     
1616,   53.0282707214     
1617,   51.4404296875     
1618,   47.8022651672     
1619,   48.3119773865     
1620,   54.2973747253     

Frame: Increment      0: Step Time = 5 
1,      64.9334106445     
2,      58.3521461487     
3,      66.6690597534     
4,      65.1906661987     
5,      64.183807373      
6,      63.1686897278     
7,      64.0786895752     
8,      69.991645813      
9,      68.4297866821     
10,     62.2835769653     
11,     69.0742034912     
12,     62.4560050964     
13,     63.501335144      
14,     59.0745773315     
15,     63.458896637      
16,     70.0178909302     
17,     72.3490753174     
18,     64.9726867676     
19,     58.4372253418     
20,     57.7025527954     
21,     65.2734375        
22,     62.5399284363     
23,     60.0791931152     
24,     65.948097229      
25,     58.1884384155     
26,     65.9041061401     
27,     60.7479057312     
28,     67.075630188      
29,     71.0882797241     
30,     63.4668464661     
31,     89.1364593506     
32,     88.6780471802     
33,     88.5460205078     
34,     89.3447723389     
35,     89.2454910278     
36,     89.2852172852     
37,     88.524848938      
38,     88.7215194702     
39,     64.0532455444     
40,     61.7373542786     
41,     59.4375114441     
42,     64.3021316528     
43,     62.8770217896     
44,     63.2335472107     
45,     62.5268058777     
46,     61.5103492737     
47,     61.7438049316     
48,     66.7711486816     
49,     69.3882293701     
50,     70.7280502319     
51,     64.5754318237     
52,     61.1384963989     
53,     60.1904067993     
54,     67.9547271729     
55,     65.4927520752     
56,     63.4281158447     
57,     64.7966842651     
58,     64.0503005981     
59,     61.7997932434     
60,     63.1076965332     
61,     64.7394943237     
62,     67.7256698608     
63,     68.9139022827     
64,     64.9503326416     
65,     63.4514160156     
66,     57.1851119995     
67,     56.5049171448     
68,     56.7195053101     
69,     66.4676895142     
70,     66.2863082886     
71,     64.6556396484     
72,     59.1257247925     
73,     60.4404296875     
74,     63.471206665      
75,     58.3204269409     
76,     60.4659843445     
77,     63.6345710754     
78,     64.9464950562     
79,     68.3892288208     
80,     68.8085021973     
81,     69.8444442749     
82,     67.0517807007     
83,     64.5847015381     
84,     82.6936645508     
85,     80.2035369873     
86,     80.1625289917     
87,     82.667388916      
88,     82.6868667603     
89,     80.1562194824     
90,     80.0279083252     
91,     82.5884017944     
92,     82.5457458496     
93,     80.2520141602     
94,     80.0878982544     
95,     82.9539718628     
96,     82.3421173096     
97,     79.4756088257     
98,     79.950958252      
99,     82.6335372925     
100,    82.6330184937     
101,    80.2843475342     
102,    80.1166381836     
103,    82.7793884277     
104,    82.8502502441     
105,    80.2655410767     
106,    80.3254776001     
107,    82.9141845703     
108,    82.662071228      
109,    80.3163604736     
110,    80.0824127197     
111,    82.6027679443     
112,    82.6320571899     
113,    80.0534286499     
114,    80.1353302002     
115,    82.7890167236     
116,    82.7585067749     
117,    79.9512634277     
118,    79.7999649048     
119,    82.5444259644     
120,    82.6594009399     
121,    79.8627624512     
122,    79.9720001221     
123,    82.7510757446     
124,    82.5954055786     
125,    80.0838317871     
126,    80.1633682251     
127,    82.7035598755     
128,    82.7169342041     
129,    79.9168395996     
130,    80.1022338867     
131,    82.8474502563     
132,    62.102016449      
133,    60.3462677002     
134,    61.0859451294     
135,    64.757522583      
136,    64.8576507568     
137,    63.9252433777     
138,    64.0070343018     
139,    63.8106269836     
140,    62.6485443115     
141,    62.2646026611     
142,    60.3387985229     
143,    59.1319999695     
144,    60.5365905762     
145,    58.5812416077     
146,    58.2332344055     
147,    59.3082618713     
148,    59.184387207      
149,    59.6470985413     
150,    60.7347640991     
151,    60.6818122864     
152,    63.1152610779     
153,    62.4991569519     
154,    59.6259460449     
155,    61.9191322327     
156,    62.0915565491     
157,    62.2909126282     
158,    62.8302879333     
159,    63.8063812256     
160,    64.3633880615     
161,    63.8941688538     
162,    63.1733665466     
163,    58.553314209      
164,    59.7138252258     
165,    58.9184417725     
166,    59.954120636      
167,    60.7346687317     
168,    71.5942687988     
169,    69.7406387329     
170,    66.4844284058     
171,    70.8397674561     
172,    62.365901947      
173,    63.6102981567     
174,    67.8680801392     
175,    68.5024795532     
176,    65.8463821411     
177,    68.7518539429     
178,    65.8737182617     
179,    66.3865966797     
180,    61.3256797791     
181,    62.1335716248     
182,    61.1606826782     
183,    60.7118339539     
184,    60.9946212769     
185,    61.491355896      
186,    68.7986450195     
187,    70.9925613403     
188,    72.0100479126     
189,    62.8053092957     
190,    65.6105422974     
191,    68.8829650879     
192,    70.3392410278     
193,    63.7384490967     
194,    68.8238067627     
195,    67.7311782837     
196,    70.5697555542     
197,    63.9063148499     
198,    67.0687561035     
199,    69.7500839233     
200,    71.5824203491     
201,    65.8125991821     
202,    61.8496398926     
203,    61.720123291      
204,    63.4274101257     
205,    66.8487701416     
206,    60.4612884521     
207,    60.4274177551     
208,    60.8959312439     
209,    60.1602363586     
210,    59.9632225037     
211,    60.3597297668     
212,    61.4975242615     
213,    60.4066925049     
214,    64.6178512573     
215,    66.2873535156     
216,    62.0883483887     
217,    66.8263015747     
218,    65.6133728027     
219,    63.5199203491     
220,    64.3667755127     
221,    64.1080169678     
222,    66.4704666138     
223,    65.0940170288     
224,    67.3455200195     
225,    67.7102966309     
226,    67.6136169434     
227,    63.0859832764     
228,    61.26512146       
229,    66.099822998      
230,    64.1269683838     
231,    65.8972015381     
232,    64.7967376709     
233,    65.7409973145     
234,    63.5716171265     
235,    61.7727241516     
236,    64.4620819092     
237,    63.4797782898     
238,    63.7307777405     
239,    62.6882171631     
240,    68.4030227661     
241,    66.2691650391     
242,    64.4392318726     
243,    66.1524734497     
244,    67.0556106567     
245,    65.7987213135     
246,    68.8979110718     
247,    67.2346572876     
248,    69.2805328369     
249,    71.401550293      
250,    70.7514343262     
251,    70.1823959351     
252,    68.3343811035     
253,    70.321434021      
254,    71.1752700806     
255,    71.2258605957     
256,    70.4976654053     
257,    68.6364593506     
258,    69.7716903687     
259,    64.5973892212     
260,    66.4599304199     
261,    68.8230133057     
262,    66.4689102173     
263,    64.0682144165     
264,    62.5406837463     
265,    63.0323638916     
266,    64.8507919312     
267,    62.6939659119     
268,    68.0668640137     
269,    68.7158889771     
270,    66.4273300171     
271,    66.6076583862     
272,    64.8469085693     
273,    69.0067443848     
274,    68.807762146      
275,    67.7476425171     
276,    67.5831832886     
277,    66.939201355      
278,    68.9142074585     
279,    66.3279876709     
280,    63.285484314      
281,    64.4857940674     
282,    61.1870880127     
283,    61.1846046448     
284,    62.7908210754     
285,    63.6290664673     
286,    65.1064224243     
287,    65.2498779297     
288,    61.1601333618     
289,    60.4470825195     
290,    61.7556648254     
291,    61.8026504517     
292,    64.8933486938     
293,    64.0714187622     
294,    65.4404907227     
295,    68.556427002      
296,    66.6155166626     
297,    70.2130661011     
298,    63.0715904236     
299,    69.7394180298     
300,    68.5946884155     
301,    69.990234375      
302,    64.2261886597     
303,    65.5776824951     
304,    65.7356719971     
305,    66.44556427       
306,    67.1290969849     
307,    62.9534950256     
308,    67.8473358154     
309,    70.3005523682     
310,    66.8234786987     
311,    65.9553909302     
312,    65.3347549438     
313,    63.5151290894     
314,    63.884147644      
315,    61.6213188171     
316,    61.0971031189     
317,    64.5735244751     
318,    61.1285820007     
319,    65.8753967285     
320,    66.5721206665     
321,    69.139175415      
322,    68.4122467041     
323,    69.7862701416     
324,    70.7129974365     
325,    64.2049713135     
326,    66.3345718384     
327,    65.1447753906     
328,    60.6634101868     
329,    70.4120635986     
330,    70.1727294922     
331,    69.2964782715     
332,    67.1006851196     
333,    64.4006958008     
334,    69.0517044067     
335,    66.7324371338     
336,    63.087097168      
337,    61.0109672546     
338,    65.2971191406     
339,    70.2478179932     
340,    58.4268455505     
341,    59.2957267761     
342,    62.1940574646     
343,    63.3499412537     
344,    62.9694137573     
345,    63.9728965759     
346,    64.3907852173     
347,    61.6233711243     
348,    63.1390953064     
349,    61.5225219727     
350,    61.2008590698     
351,    60.8423690796     
352,    59.334651947      
353,    58.0247268677     
354,    59.8388252258     
355,    61.838092804      
356,    60.9711952209     
357,    62.8863487244     
358,    62.5309638977     
359,    63.8726501465     
360,    64.5892944336     
361,    63.6029434204     
362,    58.8237380981     
363,    58.1820144653     
364,    59.3084831238     
365,    59.8135643005     
366,    60.2515182495     
367,    61.5862770081     
368,    61.6815452576     
369,    61.6174430847     
370,    60.8187599182     
371,    58.3424568176     
372,    59.6032600403     
373,    58.1569137573     
374,    57.7211952209     
375,    70.5631866455     
376,    68.6564865112     
377,    65.4917221069     
378,    68.7337188721     
379,    61.1308021545     
380,    66.0074157715     
381,    69.991897583      
382,    67.2472457886     
383,    69.6159439087     
384,    72.0115737915     
385,    64.7125930786     
386,    66.4216842651     
387,    66.5081863403     
388,    63.2182159424     
389,    63.4392547607     
390,    61.3218193054     
391,    61.7044334412     
392,    70.8775863647     
393,    70.9922943115     
394,    72.3381958008     
395,    66.0949707031     
396,    68.6865081787     
397,    62.7617645264     
398,    61.6989784241     
399,    63.4103775024     
400,    65.8746109009     
401,    68.3416748047     
402,    68.7859268188     
403,    65.3696365356     
404,    68.0585708618     
405,    70.9221038818     
406,    71.684967041      
407,    73.5230178833     
408,    70.5143280029     
409,    72.9243087769     
410,    73.2006759644     
411,    66.4444122314     
412,    68.7390365601     
413,    65.5891876221     
414,    64.1757965088     
415,    63.2231407166     
416,    62.621471405      
417,    62.9845733643     
418,    69.7436294556     
419,    66.7569198608     
420,    67.012588501      
421,    70.0816802979     
422,    68.8670883179     
423,    70.018409729      
424,    71.9095916748     
425,    71.0597763062     
426,    73.4473876953     
427,    70.50730896       
428,    66.9434661865     
429,    63.4767837524     
430,    74.390953064      
431,    73.4005737305     
432,    73.9000244141     
433,    74.0589904785     
434,    69.7058105469     
435,    67.6464233398     
436,    64.4697113037     
437,    72.506477356      
438,    67.3562164307     
439,    64.6101608276     
440,    72.1003189087     
441,    59.7802124023     
442,    60.1065292358     
443,    59.5024528503     
444,    57.7120552063     
445,    56.9695930481     
446,    57.6527786255     
447,    57.0437774658     
448,    57.6013565063     
449,    56.9487915039     
450,    57.3343238831     
451,    56.6488761902     
452,    57.1263618469     
453,    57.5385971069     
454,    57.4892730713     
455,    58.2901306152     
456,    58.8549537659     
457,    59.6519203186     
458,    59.9292678833     
459,    59.3572769165     
460,    59.4668121338     
461,    58.6467628479     
462,    58.9009857178     
463,    58.5880699158     
464,    58.10338974       
465,    59.0071029663     
466,    59.0257720947     
467,    58.937122345      
468,    58.282951355      
469,    59.7557563782     
470,    59.7559242249     
471,    59.2490653992     
472,    59.9368057251     
473,    64.6676483154     
474,    65.2681274414     
475,    63.9817962646     
476,    67.2898635864     
477,    68.623374939      
478,    68.0541381836     
479,    67.7722549438     
480,    68.8144683838     
481,    67.6115646362     
482,    67.3774108887     
483,    67.722328186      
484,    60.4569206238     
485,    61.1268959045     
486,    62.9078598022     
487,    61.0721435547     
488,    63.7960166931     
489,    64.1896133423     
490,    62.0479621887     
491,    61.2671012878     
492,    59.410030365      
493,    59.7150382996     
494,    62.0851173401     
495,    64.9672927856     
496,    61.6801338196     
497,    63.4892692566     
498,    65.2244262695     
499,    67.113494873      
500,    59.3601226807     
501,    60.2694473267     
502,    62.798374176      
503,    65.4976501465     
504,    63.5678329468     
505,    67.2356643677     
506,    68.5113754272     
507,    64.0886611938     
508,    65.5372467041     
509,    66.6391143799     
510,    59.0288276672     
511,    58.3060531616     
512,    58.6028594971     
513,    58.5427131653     
514,    60.2325706482     
515,    64.0879821777     
516,    61.1837615967     
517,    65.8607635498     
518,    64.9288024902     
519,    63.4582366943     
520,    62.2761878967     
521,    65.1031265259     
522,    61.9933128357     
523,    62.8003311157     
524,    61.9808387756     
525,    63.7002449036     
526,    64.6328430176     
527,    62.121673584      
528,    61.0708999634     
529,    60.7310371399     
530,    60.2107200623     
531,    66.6724700928     
532,    67.5413742065     
533,    66.8319549561     
534,    64.8007659912     
535,    62.9448890686     
536,    67.3884811401     
537,    67.4819564819     
538,    65.3883132935     
539,    62.872756958      
540,    62.4553756714     
541,    62.5711517334     
542,    60.896396637      
543,    59.3464126587     
544,    58.4960403442     
545,    58.9417190552     
546,    59.5924568176     
547,    60.5495796204     
548,    61.5331115723     
549,    64.4012985229     
550,    63.5700645447     
551,    62.6003646851     
552,    65.0254669189     
553,    62.3818817139     
554,    63.9642677307     
555,    61.9666213989     
556,    61.606426239      
557,    59.9374160767     
558,    58.2755241394     
559,    58.9771461487     
560,    60.0299911499     
561,    64.0316925049     
562,    61.1386909485     
563,    61.6300239563     
564,    65.1355743408     
565,    61.0447731018     
566,    59.596622467      
567,    59.6706008911     
568,    65.4354934692     
569,    65.718208313      
570,    63.3246879578     
571,    64.0314407349     
572,    64.3713760376     
573,    61.1314506531     
574,    59.665927887      
575,    60.2332229614     
576,    62.2235984802     
577,    64.0732879639     
578,    66.8580627441     
579,    65.5581970215     
580,    68.0436248779     
581,    67.6308517456     
582,    66.111328125      
583,    65.4194488525     
584,    67.8277435303     
585,    64.1363220215     
586,    68.400428772      
587,    66.405418396      
588,    66.3098297119     
589,    63.0051612854     
590,    64.4133911133     
591,    65.0492019653     
592,    58.6262283325     
593,    59.413734436      
594,    61.8938064575     
595,    59.5526046753     
596,    61.4739265442     
597,    59.5097618103     
598,    60.0393257141     
599,    65.4962463379     
600,    63.5187759399     
601,    64.0303039551     
602,    62.8838806152     
603,    62.3649139404     
604,    63.6093559265     
605,    66.1969909668     
606,    63.8135452271     
607,    72.130355835      
608,    68.9189071655     
609,    71.3524017334     
610,    70.6676635742     
611,    69.2455368042     
612,    66.8070526123     
613,    66.3925323486     
614,    62.7510910034     
615,    62.1504058838     
616,    65.9175643921     
617,    68.8541946411     
618,    62.4592857361     
619,    63.7829742432     
620,    64.5965423584     
621,    63.5383071899     
622,    67.7026824951     
623,    65.7925109863     
624,    67.5722503662     
625,    64.0380249023     
626,    66.3346252441     
627,    69.6477279663     
628,    70.6437911987     
629,    69.9586257935     
630,    65.143951416      
631,    68.3701705933     
632,    71.4664611816     
633,    71.9056167603     
634,    64.5478210449     
635,    62.4602355957     
636,    63.9778747559     
637,    69.686706543      
638,    75.9917221069     
639,    73.1383972168     
640,    72.9131317139     
641,    76.0222702026     
642,    73.0754241943     
643,    70.1384963989     
644,    69.9077148438     
645,    73.0559921265     
646,    73.0952072144     
647,    69.9727859497     
648,    70.0335845947     
649,    73.4327468872     
650,    76.0183868408     
651,    73.0245056152     
652,    73.1948623657     
653,    75.9956665039     
654,    76.1403274536     
655,    73.0694885254     
656,    73.2055130005     
657,    76.1374664307     
658,    73.0778961182     
659,    70.1190872192     
660,    70.1351928711     
661,    72.8320999146     
662,    72.9449996948     
663,    70.0640563965     
664,    70.2428894043     
665,    73.3166503906     
666,    75.8334503174     
667,    73.1943893433     
668,    73.2744369507     
669,    75.8109893799     
670,    75.999458313      
671,    73.0237045288     
672,    73.3545074463     
673,    76.2105941772     
674,    73.1057128906     
675,    70.275428772      
676,    70.1235961914     
677,    73.2273712158     
678,    73.3991088867     
679,    70.2429885864     
680,    70.1039657593     
681,    73.4533843994     
682,    75.8847045898     
683,    73.3441390991     
684,    73.0398101807     
685,    75.8462371826     
686,    76.0257644653     
687,    73.1428070068     
688,    73.3036575317     
689,    76.0635910034     
690,    73.0864486694     
691,    70.3442153931     
692,    70.1300811768     
693,    73.2387924194     
694,    73.0710525513     
695,    70.2762756348     
696,    70.2674102783     
697,    73.3222579956     
698,    76.023223877      
699,    72.9639511108     
700,    73.0682601929     
701,    75.984954834      
702,    75.9369049072     
703,    73.1883163452     
704,    73.2788619995     
705,    75.9856872559     
706,    73.2972259521     
707,    70.1274261475     
708,    70.1243667603     
709,    73.1220397949     
710,    73.314994812      
711,    69.988571167      
712,    70.1802825928     
713,    73.0390167236     
714,    76.1016082764     
715,    73.1367874146     
716,    73.2356262207     
717,    76.0799331665     
718,    76.1943893433     
719,    73.0418777466     
720,    73.0054626465     
721,    76.1051864624     
722,    72.9093704224     
723,    70.1004486084     
724,    69.9337997437     
725,    73.1935958862     
726,    73.1634979248     
727,    70.1014709473     
728,    70.1155471802     
729,    73.4370422363     
730,    75.6734771729     
731,    72.987411499      
732,    73.0409011841     
733,    76.131690979      
734,    61.0980415344     
735,    61.0712661743     
736,    60.6559486389     
737,    61.7013893127     
738,    59.5311279297     
739,    60.7210159302     
740,    62.5418624878     
741,    61.9756469727     
742,    59.3487358093     
743,    61.8526496887     
744,    60.2073326111     
745,    61.0510482788     
746,    59.5212898254     
747,    69.188041687      
748,    68.0234298706     
749,    67.3556213379     
750,    66.9334716797     
751,    66.9914398193     
752,    64.264251709      
753,    62.5386199951     
754,    63.7861747742     
755,    65.0146026611     
756,    64.7642364502     
757,    63.1385726929     
758,    66.459777832      
759,    67.3902587891     
760,    64.3906555176     
761,    63.5866889954     
762,    62.5362968445     
763,    62.4212341309     
764,    63.9956054688     
765,    65.0760803223     
766,    61.2298049927     
767,    61.5958442688     
768,    63.1970787048     
769,    61.9403686523     
770,    61.8915557861     
771,    63.2362632751     
772,    64.9134674072     
773,    63.9397087097     
774,    64.431312561      
775,    64.0520477295     
776,    66.0584259033     
777,    65.7835464478     
778,    65.4768447876     
779,    65.8037338257     
780,    68.3741836548     
781,    67.6631240845     
782,    64.0700454712     
783,    64.5319213867     
784,    65.994178772      
785,    66.2677459717     
786,    67.8129730225     
787,    69.0835876465     
788,    67.2632064819     
789,    68.8052215576     
790,    64.3032913208     
791,    64.566986084      
792,    64.177986145      
793,    66.6991348267     
794,    64.3359909058     
795,    66.9821243286     
796,    64.7308273315     
797,    65.8280334473     
798,    64.9091644287     
799,    61.9266433716     
800,    61.9963989258     
801,    62.8628692627     
802,    63.2238006592     
803,    65.6668548584     
804,    64.4050140381     
805,    66.1219787598     
806,    64.6918945312     
807,    67.1713790894     
808,    67.4616394043     
809,    65.1687469482     
810,    64.333946228      
811,    62.5319633484     
812,    63.8036956787     
813,    65.5017318726     
814,    62.3857955933     
815,    59.1084098816     
816,    60.802066803      
817,    60.5212287903     
818,    60.2094078064     
819,    61.6832237244     
820,    62.3631210327     
821,    61.3128852844     
822,    60.3652267456     
823,    58.810962677      
824,    59.563785553      
825,    58.9940223694     
826,    61.3483047485     
827,    68.3085327148     
828,    65.4707717896     
829,    65.0660018921     
830,    67.1863174438     
831,    67.7582168579     
832,    65.5917739868     
833,    67.8581008911     
834,    65.5768508911     
835,    66.140953064      
836,    67.1797027588     
837,    64.2820281982     
838,    63.0972633362     
839,    63.28307724       
840,    65.8062591553     
841,    63.9849357605     
842,    67.378288269      
843,    67.1917114258     
844,    64.693611145      
845,    67.3636245728     
846,    65.9231262207     
847,    69.6403503418     
848,    64.6049194336     
849,    67.6348724365     
850,    66.9327163696     
851,    65.5244522095     
852,    70.8015213013     
853,    65.2835845947     
854,    68.8650512695     
855,    70.8920059204     
856,    68.0250320435     
857,    58.1591110229     
858,    57.6264572144     
859,    57.3241424561     
860,    56.8399963379     
861,    57.4699478149     
862,    56.5091819763     
863,    57.9047813416     
864,    58.2165718079     
865,    57.1472511292     
866,    63.1043014526     
867,    63.3800888062     
868,    63.0784835815     
869,    64.3836593628     
870,    60.7826766968     
871,    62.9675941467     
872,    61.1022605896     
873,    63.8635253906     
874,    61.9405250549     
875,    64.9477310181     
876,    65.2184829712     
877,    62.7249946594     
878,    64.3303527832     
879,    63.0697669983     
880,    61.2247276306     
881,    63.4676170349     
882,    61.2905540466     
883,    61.7938804626     
884,    60.4556312561     
885,    62.7972068787     
886,    60.7157287598     
887,    60.7373161316     
888,    62.9259567261     
889,    64.7911682129     
890,    59.8346481323     
891,    59.6576118469     
892,    59.7159500122     
893,    60.9790916443     
894,    60.4106483459     
895,    61.5012931824     
896,    59.8206748962     
897,    61.5586204529     
898,    62.1545219421     
899,    62.9351882935     
900,    60.8215408325     
901,    61.9118499756     
902,    61.5015449524     
903,    63.5057144165     
904,    62.7545547485     
905,    60.7600479126     
906,    61.8656005859     
907,    60.6152572632     
908,    63.2680358887     
909,    62.6949043274     
910,    61.8076210022     
911,    64.6487884521     
912,    64.1721115112     
913,    63.8586082458     
914,    63.7402496338     
915,    64.5521697998     
916,    66.3656387329     
917,    64.9575576782     
918,    67.7958068848     
919,    66.3394088745     
920,    64.1676025391     
921,    67.8098678589     
922,    69.1406784058     
923,    65.0102539062     
924,    66.7559585571     
925,    58.0119743347     
926,    57.0195617676     
927,    57.3800697327     
928,    57.1265716553     
929,    57.9566001892     
930,    58.9657974243     
931,    58.5541152954     
932,    58.9191093445     
933,    57.9334983826     
934,    57.9640159607     
935,    57.2544212341     
936,    58.2157440186     
937,    59.5844306946     
938,    60.2840309143     
939,    58.5270080566     
940,    61.8513450623     
941,    61.0567207336     
942,    60.7235450745     
943,    60.3101768494     
944,    58.0119667053     
945,    61.2020568848     
946,    58.9958190918     
947,    59.3293037415     
948,    59.6975021362     
949,    58.5918998718     
950,    60.680606842      
951,    60.559173584      
952,    59.820602417      
953,    69.2371673584     
954,    61.3523483276     
955,    59.5332565308     
956,    60.8787384033     
957,    65.6933364868     
958,    69.9459152222     
959,    65.1901245117     
960,    67.3507232666     
961,    67.7476577759     
962,    67.2629470825     
963,    68.8109741211     
964,    65.3569488525     
965,    64.2482833862     
966,    58.9742279053     
967,    59.1374092102     
968,    60.0207748413     
969,    58.5714187622     
970,    60.0057563782     
971,    59.6431922913     
972,    57.2700309753     
973,    60.3587913513     
974,    57.7729301453     
975,    58.279586792      
976,    61.6135139465     
977,    64.104927063      
978,    62.9003143311     
979,    64.2804412842     
980,    66.8041000366     
981,    61.7117767334     
982,    62.6518135071     
983,    64.021232605      
984,    61.9170532227     
985,    63.3720436096     
986,    65.8191833496     
987,    62.943271637      
988,    61.3452911377     
989,    63.5985870361     
990,    61.8800773621     
991,    60.551448822      
992,    62.0034866333     
993,    60.3651428223     
994,    68.4081497192     
995,    65.1515274048     
996,    61.2017555237     
997,    59.8717041016     
998,    59.0100250244     
999,    58.7073097229     
1000,   59.946269989      
1001,   60.9902954102     
1002,   65.7467803955     
1003,   68.1785430908     
1004,   60.2536888123     
1005,   60.3887023926     
1006,   59.4875068665     
1007,   59.8386993408     
1008,   61.6068382263     
1009,   64.8255081177     
1010,   64.7793807983     
1011,   62.4540367126     
1012,   58.8725242615     
1013,   60.4578323364     
1014,   65.349861145      
1015,   62.6569480896     
1016,   64.3640975952     
1017,   64.0112915039     
1018,   65.5765380859     
1019,   63.619468689      
1020,   70.3960342407     
1021,   62.2564811707     
1022,   59.510799408      
1023,   63.6655502319     
1024,   65.6100997925     
1025,   67.4618530273     
1026,   61.3099517822     
1027,   61.5958023071     
1028,   64.0624465942     
1029,   68.2357254028     
1030,   63.1166915894     
1031,   68.6512832642     
1032,   68.3926925659     
1033,   65.7285766602     
1034,   66.5288543701     
1035,   59.1109313965     
1036,   60.5689163208     
1037,   59.8476257324     
1038,   58.5057144165     
1039,   61.0255432129     
1040,   59.6635131836     
1041,   62.3914642334     
1042,   65.8414077759     
1043,   64.2814331055     
1044,   62.6015739441     
1045,   63.2109413147     
1046,   61.8097038269     
1047,   60.0861549377     
1048,   62.0407104492     
1049,   63.4630241394     
1050,   60.8099937439     
1051,   60.9592933655     
1052,   64.3744659424     
1053,   61.077091217      
1054,   59.8595504761     
1055,   69.3940429688     
1056,   65.574005127      
1057,   65.1286621094     
1058,   63.6123542786     
1059,   60.121673584      
1060,   62.3314857483     
1061,   61.0492019653     
1062,   59.5411643982     
1063,   61.9050483704     
1064,   62.0373687744     
1065,   62.6730117798     
1066,   60.4369926453     
1067,   62.8139305115     
1068,   62.8015785217     
1069,   64.2602920532     
1070,   61.6027793884     
1071,   63.1994247437     
1072,   63.5112953186     
1073,   66.2574157715     
1074,   67.047706604      
1075,   66.0799484253     
1076,   64.8847427368     
1077,   65.9566040039     
1078,   60.6423301697     
1079,   62.0425262451     
1080,   56.8796081543     
1081,   56.8439407349     
1082,   58.0066719055     
1083,   56.8541564941     
1084,   58.3437919617     
1085,   63.2639694214     
1086,   63.8993988037     
1087,   65.8426437378     
1088,   62.8942909241     
